424000.0,712.0,19.0,7.0,30.0,23.0,10.0,13.0
425000.0,718.0,18.0,6.0,28.0,20.0,7.0,9.0
426000.0,721.0,16.0,7.0,31.0,22.0,10.0,10.0
427000.0,721.0,15.0,8.0,28.0,23.0,6.0,13.0
428000.0,718.0,13.0,6.0,27.0,23.0,6.0,14.0
429000.0,728.0,15.0,9.0,30.0,22.0,5.0,12.0
430000.0,711.0,17.0,11.0,32.0,21.0,6.0,13.0
431000.0,704.0,16.0,10.0,32.0,23.0,7.0,15.0
432000.0,710.0,16.0,11.0,31.0,22.0,11.0,14.0
433000.0,700.0,15.0,12.0,28.0,25.0,11.0,18.0
434000.0,702.0,13.0,10.0,26.0,24.0,11.0,23.0
435000.0,699.0,13.0,8.0,27.0,27.0,12.0,22.0
436000.0,700.0,11.0,8.0,24.0,32.0,13.0,21.0
437000.0,693.0,10.0,8.0,28.0,27.0,11.0,21.0
438000.0,692.0,9.0,8.0,31.0,31.0,10.0,22.0
439000.0,702.0,8.0,7.0,30.0,23.0,9.0,21.0
440000.0,713.0,8.0,8.0,26.0,24.0,8.0,19.0
441000.0,701.0,10.0,10.0,23.0,29.0,10.0,17.0
442000.0,710.0,10.0,10.0,24.0,28.0,9.0,22.0
443000.0,714.0,8.0,9.0,23.0,30.0,11.0,19.0
444000.0,720.0,10.0,6.0,25.0,30.0,10.0,17.0
445000.0,724.0,10.0,6.0,24.0,29.0,12.0,15.0
446000.0,718.0,9.0,6.0,23.0,24.0,12.0,14.0
447000.0,713.0,9.0,5.0,28.0,27.0,11.0,16.0
448000.0,704.0,9.0,6.0,25.0,26.0,11.0,14.0
449000.0,715.0,11.0,6.0,23.0,25.0,12.0,18.0
450000.0,717.0,11.0,7.0,21.0,22.0,11.0,19.0
451000.0,718.0,12.0,5.0,21.0,20.0,8.0,21.0
452000.0,707.0,13.0,7.0,24.0,22.0,9.0,20.0
453000.0,705.0,14.0,9.0,20.0,24.0,13.0,20.0
454000.0,707.0,14.0,12.0,20.0,23.0,14.0,19.0
455000.0,704.0,12.0,11.0,21.0,26.0,13.0,17.0
456000.0,705.0,13.0,9.0,19.0,24.0,16.0,12.0
457000.0,705.0,12.0,7.0,23.0,24.0,14.0,16.0
458000.0,712.0,16.0,10.0,20.0,22.0,10.0,16.0
459000.0,721.0,18.0,10.0,19.0,24.0,11.0,16.0
460000.0,718.0,17.0,7.0,20.0,22.0,13.0,12.0
461000.0,728.0,16.0,6.0,22.0,23.0,14.0,11.0
462000.0,722.0,16.0,8.0,23.0,18.0,13.0,13.0
463000.0,719.0,17.0,6.0,25.0,24.0,12.0,14.0
464000.0,704.0,17.0,6.0,25.0,24.0,16.0,18.0
465000.0,707.0,19.0,6.0,23.0,20.0,12.0,12.0
466000.0,718.0,18.0,7.0,24.0,20.0,13.0,15.0
467000.0,713.0,21.0,6.0,21.0,19.0,13.0,15.0
468000.0,712.0,20.0,6.0,23.0,17.0,12.0,17.0
469000.0,716.0,20.0,6.0,20.0,23.0,12.0,12.0
470000.0,711.0,23.0,8.0,19.0,25.0,12.0,15.0
471000.0,710.0,21.0,9.0,25.0,20.0,10.0,15.0
472000.0,711.0,18.0,7.0,22.0,23.0,11.0,16.0
473000.0,720.0,18.0,7.0,22.0,22.0,8.0,15.0
474000.0,709.0,18.0,7.0,22.0,22.0,11.0,16.0
475000.0,718.0,16.0,9.0,24.0,22.0,10.0,12.0
476000.0,727.0,13.0,8.0,22.0,24.0,10.0,13.0
477000.0,729.0,16.0,10.0,19.0,21.0,10.0,14.0
478000.0,731.0,18.0,9.0,19.0,22.0,9.0,14.0
479000.0,712.0,17.0,11.0,17.0,26.0,8.0,13.0
480000.0,716.0,17.0,10.0,18.0,26.0,12.0,14.0
481000.0,719.0,19.0,10.0,19.0,29.0,11.0,11.0
482000.0,714.0,19.0,9.0,18.0,26.0,11.0,9.0
483000.0,723.0,17.0,13.0,19.0,25.0,9.0,11.0
484000.0,722.0,16.0,10.0,16.0,27.0,10.0,11.0
485000.0,721.0,18.0,11.0,17.0,32.0,9.0,10.0
486000.0,717.0,17.0,10.0,18.0,28.0,9.0,10.0
487000.0,725.0,17.0,9.0,21.0,24.0,9.0,13.0
488000.0,724.0,17.0,9.0,19.0,24.0,9.0,14.0
489000.0,728.0,16.0,11.0,16.0,26.0,8.0,15.0
490000.0,727.0,13.0,12.0,18.0,29.0,11.0,16.0
491000.0,717.0,14.0,11.0,21.0,30.0,11.0,14.0
492000.0,723.0,10.0,11.0,17.0,25.0,9.0,13.0
493000.0,721.0,10.0,10.0,18.0,35.0,7.0,11.0
494000.0,722.0,10.0,10.0,19.0,31.0,7.0,12.0
495000.0,725.0,9.0,12.0,18.0,35.0,5.0,11.0
496000.0,713.0,13.0,14.0,18.0,35.0,7.0,14.0
497000.0,724.0,13.0,11.0,20.0,33.0,5.0,12.0
498000.0,725.0,13.0,10.0,14.0,30.0,6.0,13.0
499000.0,732.0,15.0,10.0,14.0,28.0,9.0,16.0
500000.0,730.0,15.0,9.0,14.0,27.0,10.0,16.0
501000.0,708.0,14.0,9.0,18.0,29.0,9.0,16.0
502000.0,707.0,14.0,10.0,18.0,28.0,11.0,15.0
503000.0,717.0,16.0,10.0,16.0,29.0,10.0,19.0
504000.0,710.0,16.0,11.0,16.0,29.0,13.0,17.0
505000.0,720.0,15.0,12.0,16.0,30.0,13.0,16.0
506000.0,714.0,16.0,13.0,15.0,26.0,13.0,18.0
507000.0,718.0,14.0,12.0,14.0,23.0,11.0,18.0
508000.0,717.0,13.0,15.0,17.0,21.0,12.0,15.0
509000.0,714.0,11.0,14.0,15.0,19.0,13.0,17.0
510000.0,714.0,11.0,12.0,18.0,22.0,13.0,19.0
511000.0,712.0,8.0,12.0,16.0,24.0,11.0,20.0
512000.0,714.0,7.0,14.0,16.0,25.0,14.0,16.0
513000.0,717.0,8.0,13.0,13.0,25.0,14.0,14.0
514000.0,720.0,10.0,17.0,12.0,27.0,12.0,16.0
515000.0,726.0,8.0,15.0,11.0,23.0,10.0,12.0
516000.0,725.0,7.0,16.0,12.0,22.0,12.0,12.0
517000.0,735.0,9.0,16.0,12.0,24.0,11.0,10.0
518000.0,733.0,7.0,19.0,13.0,25.0,12.0,9.0
519000.0,728.0,11.0,19.0,12.0,23.0,15.0,11.0
520000.0,733.0,8.0,14.0,12.0,20.0,15.0,11.0
521000.0,730.0,11.0,17.0,11.0,20.0,12.0,12.0
522000.0,731.0,10.0,17.0,11.0,20.0,16.0,11.0
523000.0,720.0,8.0,16.0,12.0,22.0,13.0,13.0
524000.0,732.0,8.0,15.0,13.0,24.0,17.0,9.0
525000.0,720.0,9.0,15.0,14.0,29.0,19.0,11.0
526000.0,722.0,13.0,12.0,15.0,27.0,17.0,12.0
527000.0,727.0,16.0,10.0,16.0,25.0,19.0,10.0
528000.0,726.0,15.0,8.0,17.0,21.0,16.0,11.0
529000.0,741.0,13.0,9.0,17.0,22.0,13.0,11.0
530000.0,735.0,10.0,10.0,15.0,21.0,13.0,13.0
531000.0,730.0,9.0,14.0,14.0,24.0,16.0,12.0
532000.0,726.0,11.0,13.0,14.0,23.0,14.0,12.0
533000.0,730.0,13.0,10.0,11.0,23.0,13.0,9.0
534000.0,737.0,12.0,10.0,13.0,23.0,13.0,10.0
535000.0,732.0,12.0,10.0,12.0,25.0,14.0,13.0
536000.0,730.0,14.0,13.0,14.0,22.0,10.0,15.0
537000.0,726.0,13.0,14.0,16.0,26.0,11.0,13.0
538000.0,726.0,11.0,12.0,15.0,25.0,7.0,14.0
539000.0,728.0,13.0,12.0,14.0,28.0,8.0,12.0
540000.0,730.0,10.0,11.0,16.0,28.0,10.0,12.0
541000.0,724.0,12.0,14.0,15.0,27.0,12.0,13.0
542000.0,722.0,12.0,15.0,15.0,24.0,12.0,13.0
543000.0,723.0,14.0,13.0,14.0,29.0,11.0,14.0
544000.0,728.0,12.0,12.0,14.0,27.0,8.0,16.0
545000.0,724.0,11.0,13.0,17.0,26.0,9.0,14.0
546000.0,723.0,12.0,13.0,14.0,26.0,8.0,14.0
547000.0,719.0,13.0,12.0,16.0,29.0,12.0,17.0
548000.0,729.0,11.0,16.0,14.0,27.0,13.0,14.0
549000.0,732.0,9.0,12.0,14.0,29.0,12.0,17.0
550000.0,728.0,13.0,13.0,14.0,29.0,11.0,15.0
551000.0,720.0,13.0,13.0,17.0,26.0,12.0,15.0
552000.0,712.0,11.0,15.0,15.0,27.0,14.0,17.0
553000.0,709.0,13.0,15.0,17.0,27.0,14.0,17.0
554000.0,708.0,13.0,19.0,16.0,28.0,12.0,17.0
555000.0,695.0,15.0,14.0,15.0,28.0,16.0,20.0
556000.0,683.0,19.0,17.0,18.0,34.0,12.0,15.0
557000.0,700.0,16.0,16.0,17.0,31.0,12.0,20.0
558000.0,696.0,13.0,17.0,14.0,32.0,11.0,22.0
559000.0,686.0,14.0,18.0,17.0,32.0,14.0,21.0
560000.0,694.0,17.0,14.0,16.0,29.0,15.0,18.0
561000.0,713.0,16.0,11.0,15.0,28.0,14.0,14.0
562000.0,704.0,18.0,13.0,14.0,32.0,12.0,12.0
563000.0,719.0,16.0,10.0,15.0,29.0,12.0,11.0
564000.0,726.0,15.0,11.0,12.0,29.0,14.0,16.0
565000.0,736.0,16.0,6.0,12.0,27.0,13.0,15.0
566000.0,736.0,13.0,6.0,14.0,32.0,11.0,15.0
567000.0,727.0,14.0,6.0,14.0,29.0,11.0,11.0
568000.0,735.0,14.0,7.0,11.0,29.0,13.0,17.0
569000.0,733.0,13.0,8.0,13.0,29.0,13.0,16.0
570000.0,727.0,13.0,11.0,11.0,27.0,12.0,18.0
571000.0,714.0,15.0,11.0,13.0,29.0,16.0,20.0
572000.0,714.0,12.0,10.0,8.0,27.0,17.0,20.0
573000.0,714.0,16.0,10.0,10.0,26.0,21.0,22.0
574000.0,721.0,14.0,10.0,12.0,25.0,18.0,19.0
575000.0,719.0,17.0,8.0,10.0,25.0,18.0,22.0
576000.0,707.0,14.0,9.0,11.0,22.0,16.0,18.0
577000.0,736.0,12.0,10.0,9.0,22.0,17.0,19.0
578000.0,740.0,12.0,8.0,8.0,22.0,17.0,16.0
579000.0,735.0,14.0,11.0,5.0,22.0,14.0,15.0
580000.0,723.0,13.0,10.0,7.0,23.0,15.0,16.0
581000.0,712.0,13.0,13.0,7.0,22.0,13.0,19.0
582000.0,715.0,15.0,14.0,8.0,25.0,14.0,26.0
583000.0,714.0,13.0,12.0,7.0,26.0,13.0,21.0
584000.0,718.0,13.0,14.0,9.0,24.0,11.0,20.0
585000.0,723.0,14.0,12.0,9.0,22.0,11.0,20.0
586000.0,720.0,13.0,14.0,11.0,23.0,11.0,21.0
587000.0,718.0,14.0,10.0,13.0,23.0,10.0,23.0
588000.0,725.0,17.0,10.0,12.0,22.0,13.0,25.0
589000.0,713.0,17.0,12.0,12.0,23.0,10.0,23.0
590000.0,704.0,19.0,14.0,12.0,24.0,13.0,20.0
591000.0,706.0,16.0,14.0,11.0,24.0,11.0,20.0
592000.0,712.0,15.0,10.0,13.0,21.0,12.0,20.0
593000.0,722.0,15.0,12.0,9.0,21.0,8.0,22.0
594000.0,707.0,16.0,11.0,8.0,21.0,9.0,25.0
595000.0,717.0,14.0,16.0,7.0,23.0,8.0,24.0
596000.0,713.0,17.0,15.0,7.0,25.0,7.0,20.0
597000.0,730.0,12.0,14.0,8.0,25.0,6.0,19.0
598000.0,742.0,10.0,16.0,7.0,25.0,9.0,17.0
599000.0,739.0,10.0,17.0,7.0,22.0,12.0,19.0
600000.0,733.0,11.0,15.0,7.0,20.0,15.0,19.0
601000.0,737.0,8.0,19.0,5.0,19.0,16.0,15.0
602000.0,740.0,10.0,15.0,9.0,23.0,13.0,18.0
603000.0,728.0,10.0,15.0,8.0,23.0,13.0,20.0
604000.0,733.0,11.0,13.0,7.0,20.0,10.0,18.0
605000.0,736.0,10.0,16.0,7.0,20.0,9.0,18.0
606000.0,750.0,12.0,16.0,4.0,22.0,9.0,14.0
607000.0,748.0,9.0,17.0,7.0,21.0,9.0,15.0
608000.0,735.0,9.0,15.0,7.0,24.0,10.0,16.0
609000.0,747.0,7.0,17.0,6.0,22.0,9.0,18.0
610000.0,756.0,7.0,14.0,7.0,25.0,8.0,15.0
611000.0,738.0,7.0,13.0,6.0,23.0,10.0,14.0
612000.0,746.0,7.0,13.0,5.0,23.0,10.0,15.0
613000.0,754.0,8.0,14.0,5.0,21.0,9.0,16.0
614000.0,755.0,9.0,11.0,5.0,22.0,9.0,12.0
615000.0,761.0,8.0,10.0,5.0,23.0,9.0,11.0
616000.0,746.0,8.0,10.0,6.0,24.0,7.0,14.0
617000.0,736.0,8.0,10.0,6.0,25.0,7.0,18.0
618000.0,739.0,8.0,11.0,5.0,23.0,5.0,14.0
619000.0,743.0,7.0,13.0,6.0,25.0,4.0,14.0
620000.0,735.0,5.0,12.0,6.0,25.0,4.0,16.0
621000.0,749.0,5.0,8.0,9.0,27.0,5.0,17.0
622000.0,760.0,4.0,11.0,9.0,26.0,5.0,17.0
623000.0,752.0,6.0,13.0,9.0,25.0,7.0,18.0
624000.0,754.0,4.0,9.0,8.0,24.0,7.0,19.0
625000.0,746.0,6.0,13.0,7.0,22.0,5.0,19.0
626000.0,748.0,7.0,12.0,7.0,24.0,5.0,21.0
627000.0,750.0,6.0,11.0,6.0,26.0,5.0,19.0
628000.0,738.0,6.0,8.0,8.0,26.0,6.0,21.0
629000.0,733.0,6.0,10.0,9.0,26.0,8.0,17.0
630000.0,730.0,4.0,10.0,8.0,34.0,9.0,17.0
631000.0,737.0,3.0,12.0,7.0,31.0,8.0,20.0
632000.0,739.0,5.0,12.0,7.0,32.0,7.0,21.0
633000.0,739.0,3.0,15.0,8.0,30.0,7.0,21.0
634000.0,732.0,5.0,12.0,10.0,29.0,9.0,19.0
635000.0,734.0,4.0,13.0,9.0,29.0,8.0,17.0
636000.0,734.0,5.0,10.0,11.0,29.0,8.0,19.0
637000.0,747.0,5.0,9.0,11.0,28.0,9.0,16.0
638000.0,734.0,3.0,11.0,10.0,27.0,11.0,19.0
639000.0,732.0,4.0,13.0,10.0,30.0,11.0,19.0
640000.0,737.0,5.0,12.0,9.0,29.0,12.0,17.0
641000.0,733.0,4.0,17.0,11.0,30.0,11.0,14.0
642000.0,734.0,5.0,20.0,11.0,29.0,12.0,13.0
643000.0,737.0,5.0,16.0,14.0,27.0,11.0,17.0
644000.0,735.0,8.0,18.0,12.0,26.0,11.0,18.0
645000.0,733.0,7.0,18.0,10.0,26.0,10.0,19.0
646000.0,737.0,6.0,21.0,11.0,28.0,13.0,19.0
647000.0,725.0,7.0,18.0,9.0,27.0,8.0,20.0
648000.0,732.0,9.0,18.0,11.0,23.0,9.0,19.0
649000.0,728.0,11.0,14.0,11.0,25.0,8.0,21.0
650000.0,735.0,11.0,12.0,10.0,23.0,11.0,21.0
651000.0,740.0,12.0,11.0,9.0,23.0,9.0,21.0
652000.0,735.0,12.0,13.0,13.0,26.0,9.0,20.0
653000.0,725.0,10.0,13.0,10.0,27.0,8.0,21.0
654000.0,730.0,9.0,12.0,9.0,24.0,9.0,21.0
655000.0,730.0,13.0,15.0,8.0,27.0,8.0,20.0
656000.0,731.0,16.0,15.0,7.0,29.0,10.0,20.0
657000.0,731.0,13.0,15.0,8.0,27.0,13.0,20.0
658000.0,730.0,13.0,9.0,8.0,28.0,9.0,18.0
659000.0,732.0,12.0,13.0,7.0,30.0,9.0,18.0
660000.0,734.0,11.0,11.0,9.0,27.0,8.0,18.0
661000.0,736.0,13.0,9.0,7.0,30.0,9.0,14.0
662000.0,732.0,13.0,12.0,7.0,27.0,10.0,16.0
663000.0,729.0,10.0,12.0,7.0,29.0,11.0,16.0
664000.0,727.0,13.0,13.0,8.0,29.0,12.0,15.0
665000.0,731.0,9.0,12.0,6.0,29.0,13.0,13.0
666000.0,728.0,9.0,10.0,6.0,28.0,13.0,12.0
667000.0,730.0,12.0,14.0,9.0,30.0,14.0,15.0
668000.0,731.0,10.0,12.0,7.0,27.0,10.0,16.0
669000.0,734.0,11.0,14.0,6.0,28.0,9.0,15.0
670000.0,736.0,10.0,14.0,6.0,29.0,12.0,14.0
671000.0,743.0,13.0,14.0,7.0,27.0,7.0,13.0
672000.0,736.0,12.0,15.0,9.0,27.0,10.0,16.0
673000.0,728.0,12.0,15.0,7.0,24.0,8.0,14.0
674000.0,735.0,12.0,12.0,7.0,26.0,8.0,18.0
675000.0,735.0,10.0,12.0,8.0,23.0,9.0,17.0
676000.0,726.0,13.0,14.0,8.0,25.0,8.0,19.0
677000.0,725.0,11.0,15.0,8.0,22.0,7.0,24.0
678000.0,729.0,13.0,14.0,6.0,22.0,6.0,21.0
679000.0,728.0,15.0,16.0,10.0,22.0,8.0,21.0
680000.0,711.0,15.0,20.0,10.0,23.0,9.0,20.0
681000.0,719.0,12.0,20.0,13.0,21.0,8.0,21.0
682000.0,731.0,9.0,20.0,15.0,19.0,7.0,19.0
683000.0,739.0,9.0,19.0,13.0,19.0,9.0,17.0
684000.0,731.0,7.0,15.0,13.0,18.0,7.0,16.0
685000.0,741.0,8.0,17.0,15.0,20.0,7.0,15.0
686000.0,738.0,8.0,17.0,16.0,21.0,7.0,16.0
687000.0,720.0,9.0,18.0,17.0,22.0,8.0,17.0
688000.0,716.0,9.0,21.0,16.0,19.0,8.0,17.0
689000.0,713.0,10.0,20.0,13.0,20.0,10.0,19.0
690000.0,730.0,8.0,16.0,12.0,19.0,9.0,18.0
691000.0,730.0,8.0,16.0,14.0,17.0,10.0,19.0
692000.0,731.0,8.0,20.0,11.0,19.0,13.0,19.0
693000.0,731.0,9.0,21.0,11.0,20.0,11.0,21.0
694000.0,721.0,13.0,19.0,13.0,19.0,11.0,23.0
695000.0,705.0,10.0,20.0,12.0,15.0,10.0,22.0
696000.0,718.0,14.0,18.0,11.0,17.0,10.0,23.0
697000.0,725.0,12.0,18.0,10.0,19.0,9.0,22.0
698000.0,723.0,12.0,19.0,7.0,18.0,10.0,22.0
699000.0,718.0,14.0,15.0,11.0,23.0,13.0,26.0
700000.0,717.0,15.0,16.0,8.0,24.0,10.0,22.0
701000.0,715.0,12.0,15.0,9.0,24.0,11.0,20.0
702000.0,723.0,14.0,14.0,9.0,22.0,10.0,17.0
703000.0,711.0,18.0,17.0,10.0,21.0,11.0,20.0
704000.0,711.0,14.0,20.0,10.0,22.0,9.0,21.0
705000.0,706.0,15.0,24.0,10.0,22.0,8.0,22.0
706000.0,715.0,18.0,23.0,11.0,26.0,7.0,19.0
707000.0,719.0,18.0,22.0,11.0,24.0,8.0,19.0
708000.0,713.0,17.0,25.0,13.0,24.0,8.0,18.0
709000.0,733.0,13.0,21.0,14.0,23.0,8.0,18.0
710000.0,730.0,12.0,19.0,14.0,22.0,5.0,22.0
711000.0,715.0,10.0,18.0,12.0,24.0,5.0,20.0
712000.0,723.0,10.0,18.0,12.0,27.0,7.0,19.0
713000.0,712.0,12.0,13.0,15.0,24.0,7.0,19.0
714000.0,707.0,14.0,15.0,11.0,26.0,7.0,21.0
715000.0,728.0,11.0,9.0,11.0,23.0,10.0,21.0
716000.0,728.0,11.0,18.0,11.0,21.0,11.0,21.0
717000.0,736.0,11.0,14.0,11.0,21.0,10.0,18.0
718000.0,737.0,9.0,13.0,14.0,19.0,10.0,21.0
719000.0,739.0,10.0,13.0,12.0,21.0,10.0,19.0
720000.0,728.0,10.0,18.0,14.0,18.0,9.0,19.0
721000.0,732.0,13.0,15.0,13.0,21.0,8.0,18.0
722000.0,724.0,12.0,17.0,16.0,20.0,10.0,18.0
723000.0,715.0,15.0,15.0,12.0,25.0,7.0,21.0
724000.0,725.0,14.0,11.0,12.0,25.0,7.0,15.0
725000.0,724.0,14.0,7.0,10.0,29.0,8.0,16.0
726000.0,715.0,14.0,7.0,11.0,27.0,8.0,19.0
727000.0,708.0,16.0,9.0,12.0,31.0,10.0,18.0
728000.0,720.0,11.0,10.0,11.0,29.0,14.0,17.0
729000.0,724.0,12.0,11.0,9.0,35.0,12.0,18.0
730000.0,710.0,12.0,14.0,9.0,31.0,12.0,20.0
731000.0,710.0,11.0,15.0,8.0,31.0,15.0,18.0
732000.0,717.0,11.0,18.0,9.0,28.0,15.0,16.0
733000.0,715.0,13.0,16.0,9.0,29.0,12.0,16.0
734000.0,732.0,12.0,12.0,8.0,29.0,12.0,16.0
735000.0,728.0,11.0,13.0,10.0,29.0,12.0,20.0
736000.0,721.0,10.0,13.0,11.0,29.0,14.0,21.0
737000.0,725.0,11.0,11.0,9.0,29.0,14.0,18.0
738000.0,726.0,11.0,10.0,8.0,31.0,10.0,18.0
739000.0,706.0,10.0,11.0,7.0,32.0,9.0,18.0
740000.0,715.0,8.0,11.0,11.0,29.0,12.0,18.0
741000.0,715.0,7.0,11.0,10.0,31.0,15.0,18.0
742000.0,728.0,8.0,16.0,10.0,29.0,10.0,15.0
743000.0,722.0,11.0,15.0,12.0,25.0,9.0,19.0
744000.0,737.0,11.0,13.0,12.0,23.0,10.0,18.0
745000.0,734.0,8.0,12.0,11.0,22.0,11.0,16.0
746000.0,737.0,10.0,14.0,13.0,23.0,10.0,16.0
747000.0,732.0,11.0,11.0,10.0,26.0,9.0,15.0
748000.0,737.0,8.0,10.0,10.0,23.0,10.0,14.0
749000.0,731.0,9.0,17.0,10.0,28.0,8.0,14.0
750000.0,749.0,9.0,14.0,10.0,25.0,8.0,12.0
751000.0,747.0,11.0,13.0,11.0,22.0,8.0,13.0
752000.0,748.0,7.0,12.0,10.0,24.0,8.0,13.0
753000.0,746.0,8.0,12.0,9.0,23.0,7.0,13.0
754000.0,733.0,7.0,13.0,12.0,24.0,8.0,16.0
755000.0,739.0,7.0,14.0,12.0,23.0,6.0,14.0
756000.0,743.0,11.0,10.0,13.0,20.0,9.0,18.0
757000.0,739.0,14.0,8.0,14.0,23.0,7.0,14.0
758000.0,734.0,12.0,11.0,15.0,25.0,9.0,15.0
759000.0,729.0,13.0,10.0,14.0,25.0,10.0,16.0
760000.0,730.0,15.0,8.0,11.0,22.0,8.0,15.0
761000.0,728.0,13.0,7.0,16.0,23.0,11.0,17.0
762000.0,732.0,14.0,7.0,16.0,22.0,9.0,18.0
763000.0,729.0,17.0,7.0,15.0,19.0,8.0,17.0
764000.0,729.0,14.0,9.0,20.0,20.0,7.0,16.0
765000.0,728.0,10.0,9.0,17.0,23.0,9.0,13.0
766000.0,740.0,14.0,11.0,16.0,19.0,9.0,13.0
767000.0,731.0,12.0,12.0,14.0,22.0,12.0,14.0
768000.0,726.0,7.0,11.0,14.0,20.0,10.0,16.0
769000.0,734.0,8.0,12.0,13.0,17.0,10.0,17.0
770000.0,745.0,7.0,9.0,13.0,16.0,10.0,14.0
771000.0,748.0,7.0,9.0,10.0,14.0,12.0,17.0
772000.0,746.0,5.0,11.0,8.0,15.0,11.0,16.0
773000.0,747.0,6.0,12.0,7.0,15.0,10.0,19.0
774000.0,761.0,6.0,14.0,8.0,13.0,9.0,18.0
775000.0,745.0,9.0,15.0,8.0,17.0,9.0,17.0
776000.0,742.0,8.0,15.0,9.0,15.0,8.0,19.0
777000.0,742.0,9.0,10.0,8.0,16.0,7.0,17.0
778000.0,751.0,8.0,10.0,9.0,16.0,9.0,16.0
779000.0,751.0,12.0,12.0,10.0,17.0,10.0,17.0
780000.0,760.0,10.0,11.0,10.0,15.0,10.0,17.0
781000.0,759.0,10.0,12.0,7.0,13.0,9.0,16.0
782000.0,753.0,9.0,14.0,11.0,12.0,12.0,15.0
783000.0,744.0,8.0,14.0,8.0,10.0,16.0,19.0
784000.0,745.0,8.0,16.0,8.0,13.0,17.0,18.0
785000.0,754.0,7.0,18.0,9.0,15.0,14.0,16.0
786000.0,748.0,6.0,16.0,10.0,14.0,12.0,14.0
787000.0,738.0,6.0,16.0,10.0,13.0,17.0,14.0
788000.0,736.0,9.0,20.0,9.0,13.0,15.0,11.0
789000.0,731.0,10.0,17.0,8.0,17.0,17.0,13.0
790000.0,739.0,10.0,17.0,10.0,14.0,15.0,12.0
791000.0,736.0,10.0,16.0,10.0,14.0,13.0,13.0
792000.0,720.0,12.0,18.0,10.0,13.0,12.0,14.0
793000.0,730.0,10.0,18.0,12.0,19.0,11.0,14.0
794000.0,741.0,8.0,20.0,12.0,19.0,10.0,12.0
795000.0,724.0,8.0,16.0,9.0,19.0,10.0,10.0
796000.0,747.0,4.0,17.0,9.0,16.0,10.0,9.0
797000.0,755.0,5.0,17.0,7.0,17.0,12.0,7.0
798000.0,742.0,9.0,20.0,7.0,17.0,16.0,11.0
799000.0,743.0,10.0,17.0,9.0,18.0,12.0,12.0
800000.0,737.0,8.0,15.0,8.0,19.0,14.0,11.0
801000.0,749.0,10.0,15.0,7.0,16.0,12.0,11.0
802000.0,738.0,9.0,14.0,7.0,21.0,13.0,10.0
803000.0,742.0,8.0,18.0,7.0,20.0,11.0,10.0
804000.0,732.0,12.0,22.0,10.0,20.0,10.0,8.0
805000.0,745.0,12.0,18.0,7.0,20.0,11.0,6.0
806000.0,748.0,10.0,19.0,10.0,18.0,10.0,5.0
807000.0,744.0,11.0,16.0,10.0,16.0,9.0,9.0
808000.0,749.0,9.0,22.0,8.0,17.0,8.0,11.0
809000.0,730.0,14.0,19.0,10.0,17.0,10.0,10.0
810000.0,736.0,15.0,17.0,10.0,18.0,10.0,8.0
811000.0,746.0,15.0,20.0,11.0,19.0,10.0,8.0
812000.0,750.0,13.0,16.0,12.0,17.0,8.0,7.0
813000.0,748.0,12.0,16.0,12.0,17.0,10.0,6.0
814000.0,750.0,13.0,15.0,13.0,18.0,10.0,8.0
815000.0,748.0,12.0,15.0,13.0,16.0,10.0,6.0
816000.0,737.0,12.0,14.0,12.0,17.0,9.0,6.0
817000.0,738.0,15.0,16.0,14.0,18.0,8.0,8.0
818000.0,736.0,13.0,15.0,17.0,20.0,9.0,9.0
819000.0,732.0,13.0,18.0,14.0,19.0,9.0,7.0
820000.0,740.0,15.0,15.0,14.0,17.0,10.0,9.0
821000.0,743.0,14.0,14.0,14.0,17.0,13.0,8.0
822000.0,725.0,14.0,15.0,15.0,16.0,12.0,7.0
823000.0,738.0,13.0,10.0,12.0,16.0,12.0,6.0
824000.0,740.0,12.0,13.0,12.0,21.0,13.0,8.0
825000.0,749.0,12.0,13.0,10.0,21.0,14.0,8.0
826000.0,746.0,13.0,10.0,9.0,21.0,12.0,8.0
827000.0,743.0,11.0,13.0,7.0,24.0,12.0,8.0
828000.0,762.0,12.0,11.0,8.0,21.0,10.0,8.0
829000.0,751.0,13.0,13.0,9.0,23.0,9.0,8.0
830000.0,751.0,13.0,12.0,11.0,22.0,9.0,11.0
831000.0,737.0,10.0,12.0,9.0,21.0,9.0,11.0
832000.0,741.0,12.0,12.0,10.0,22.0,8.0,11.0
833000.0,741.0,14.0,11.0,9.0,22.0,8.0,9.0
834000.0,734.0,15.0,9.0,11.0,22.0,7.0,12.0
835000.0,742.0,15.0,8.0,10.0,21.0,8.0,13.0
836000.0,748.0,13.0,6.0,12.0,23.0,7.0,12.0
837000.0,735.0,16.0,5.0,11.0,26.0,10.0,12.0
838000.0,740.0,11.0,3.0,10.0,25.0,9.0,12.0
839000.0,750.0,9.0,7.0,10.0,23.0,9.0,14.0
840000.0,751.0,9.0,6.0,8.0,25.0,11.0,11.0
841000.0,763.0,8.0,6.0,8.0,21.0,12.0,12.0
842000.0,754.0,8.0,8.0,8.0,22.0,12.0,14.0
843000.0,755.0,8.0,9.0,7.0,21.0,13.0,11.0
844000.0,744.0,11.0,9.0,7.0,25.0,10.0,12.0
845000.0,741.0,11.0,12.0,7.0,28.0,9.0,11.0
846000.0,744.0,10.0,14.0,6.0,23.0,10.0,13.0
847000.0,744.0,11.0,13.0,6.0,24.0,13.0,12.0
